"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"45","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","40/350",0.0124593842730114,1,0,0,1.44118176905062,6.31998729329501,"RERE;POM121;RGS19;UNC93B1;GMFG;ITGB2;PIK3CD;ARRB2;PKD2;AIF1;CTSS;C2;LYL1;HLA-DMB;UCP2;ARHGDIB;RAB24;AP1S2;CD37;HMGN3;GPSM3;CD53;CD74;PTPN18;ATP13A1;RNASET2;AKR1A1;MYO9B;ARHGAP27;LYZ;LSM5;RPIA;HCK;FMNL1;TYROBP;PTPRC;NPC2;ALOX5AP;PTPN6;LCP1",40
"46","Noscapine-570_mg/kg_in_CMC-Rat-Spleen-5d-up","36/309",0.0129642506340856,1,0,0,1.46916588107102,6.38434798781607,"C1QB;RERE;BRI3;UNC93B1;GMFG;ITGB2;PIK3CD;ARRB2;AIF1;CTSS;ARHGAP4;HLA-DMB;SLCO2B1;ARHGDIB;PLCG2;CD37;PLCG1;MAN2C1;HMGN3;GPSM3;CD53;CD74;PTPN18;TSC22D1;RNASET2;LAPTM5;LY86;NR1H3;LYZ;VRK3;HCK;FMNL1;PTPRC;NINJ1;DEGS1;IRF5",36
"47","Acyclovir-980_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","38/331",0.0136289762555264,1,0,0,1.4477128042578,6.21873308130956,"RERE;GRN;RGS19;BRI3;ITGB2;PIK3CD;CAPG;ARRB2;BACH1;AIF1;CTSS;NCLN;UCP2;ARHGDIB;PMS2;TNNI2;GPSM3;TMPO;FBXO9;ABT1;CD53;CD74;PTPN18;SYK;ATP13A1;AKR1A1;LAPTM5;MYO9B;LYZ;PPP1CA;PHOSPHO1;FMNL1;TYROBP;NPC2;ASB8;ALOX5AP;DEGS1;LCP1",38
"48","Penciclovir-1200_mg/kg_in_Corn_Oil-Rat-Bone_marrow-5d-up","35/300",0.0138539891924898,1,0,0,1.47120638923918,6.29555998662812,"C1QA;GRN;UNC93B1;GMFG;ITGB2;CAPG;ARRB2;AIF1;HLA-DMB;DPP7;PPP4R2;ARHGDIB;RAB24;CD37;CD14;SLC16A3;GPSM3;FBXO9;PTPN18;TMEM86A;MMP2;RNASET2;SLC35C1;AKR1A1;LAPTM5;SCAMP2;PPP1CA;RPIA;HCK;FMNL1;TYROBP;NPC2;ALOX5AP;PTPN6;LCP1",35
"49","Allyl_Alcohol-16_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","41/364",0.0144572577841574,1,0,0,1.42039549353547,6.01758891642753,"RB1;GRN;CTBP1;BRI3;UNC93B1;ITGB2;CAPG;CTSS;PYCARD;ZNRF1;PPP4R1;HLA-DMB;UCP2;ARHGDIB;AP1S2;CD37;VPS36;LBR;GPSM3;TMPO;CD74;SYK;AKR1A1;LY86;LYZ;TGFBR1;PPP1CA;HCK;PHOSPHO1;FMNL1;SLC7A7;TYROBP;NPC2;ALOX5AP;DEGS1;IRF5;CD302;EIF4E2;CGGBP1;RCOR1;ANAPC2",41
"50","Azathioprine-20_mg/kg_in_Corn_Oil-Rat-Bone_marrow-0.25d-up","35/303",0.0159310127891081,1,0,0,1.45663998934572,6.0297431438605,"C1QA;BRI3;PIK3CD;CAPG;AIF1;CTSS;PYCARD;HLA-DMB;DNPEP;UCP2;ARHGDIB;AP1S2;CD37;CD14;LBR;GPSM3;TMPO;CD53;CD74;SYK;MRPS25;AKR1A1;LAPTM5;LYZ;LSM5;TGFBR1;RCN3;HCK;PHOSPHO1;TYROBP;NPC2;ALOX5AP;PTPN6;CD302;LCP1",35
"51","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Spleen-0.25d-up","36/314",0.0163095530741025,1,0,0,1.44577151990747,5.95080174169255,"C1QB;C1QA;GRN;ACADVL;CTBP1;UNC93B1;ITGB2;AIF1;CTSS;PYCARD;ZNRF1;GPNMB;INPP5D;ARHGDIB;CD37;PLCG1;VPS36;LBR;GPSM3;PTPN18;RIPK3;SYK;MMP2;AKR1A1;NR1H3;MYO9B;LYZ;SCAMP2;PPP1CA;HCK;FMNL1;TYROBP;MAF;DEGS1;IRF5;LCP1",36
"52","Acyclovir-330_mg/kg_in_Saline-Rat-Spleen-0.25d-up","35/304",0.0166766077092766,1,0,0,1.4518484104334,5.94350192937176,"C1QB;C1QA;POM121;ACADVL;UNC93B1;ITGB2;PIK3CD;CAPG;AIF1;CTSS;PYCARD;ZNRF1;HLA-DMB;DPP7;NCLN;DNPEP;GPNMB;UCP2;ARHGDIB;CD37;PLCG1;GPSM3;PTPN18;ATP13A1;AKR1A1;LY86;NR1H3;LYZ;PPP1CA;HCK;FMNL1;SLC7A7;TYROBP;DEGS1;LSM14A",35
"53","Cytarabine-23_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","28/232",0.0171083158864437,1,0,0,1.52193764404053,6.19153245461216,"UNC93B1;GMFG;PIK3CD;CAPG;ARRB2;BACH1;AIF1;ARHGDIB;RAB24;AP1S2;CD37;HMGN3;GPSM3;TMPO;CD53;CD74;PTPN18;SYK;ATP13A1;RNASET2;AKR1A1;PPP1CA;HCK;FMNL1;TYROBP;PTPN6;LSM14A;CGGBP1",28
"54","Etoposide-100_mg/kg_in_Corn_Oil-Rat-Spleen-1d-up","34/296",0.0186724078859696,1,0,0,1.44848505504243,5.76599656632569,"C1QB;C1QA;GRN;RGS19;BRI3;UNC93B1;PIK3CD;ARRB2;MSLN;AIF1;CTSS;C2;DPP7;DNPEP;INPP5D;SLCO2B1;MGAT1;PLCG1;CTSC;GPSM3;CD53;TSC22D1;ATP13A1;AKR1A1;LAPTM5;LY86;NR1H3;HCK;FMNL1;MAF;NPC2;DEGS1;IRF5;LCP1",34
"55","Carboplatin-14_mg/kg_in_Saline-Rat-Bone_marrow-5d-up","29/244",0.0186977830938182,1,0,0,1.49876997498605,5.96413076949846,"C1QB;C1QA;BRI3;UNC93B1;GMFG;ITGB2;ARRB2;AIF1;CTSS;LYL1;HLA-DMB;DNPEP;RAB24;AP1S2;CD37;EMB;GPSM3;FBXO9;CD53;CD74;MMP2;RNASET2;LYZ;LSM5;HCK;TYROBP;PTPN6;LCP1;CGGBP1",29
"56","Ifosfamide-143_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","35/307",0.0190828974159188,1,0,0,1.43766096668323,5.69164624055256,"C1QB;C1QA;GRN;BRI3;UNC93B1;ITGB2;PIK3CD;CAPG;ARRB2;CTSS;C2;HLA-DMB;DPP7;SLCO2B1;ARHGDIB;CD37;SLC16A3;GPSM3;FBXO9;CD53;CD74;PTPN18;RIPK3;TSC22D1;AKR1A1;SCAMP2;HCK;FMNL1;SLC7A7;TYROBP;NPC2;ALOX5AP;DEGS1;PTPN6;LCP1",35
"57","Etoposide-100_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","36/320",0.0212060720219568,1,0,0,1.41866330390921,5.46677325026018,"C1QB;C1QA;GRN;BRI3;UNC93B1;ITGB2;PIK3CD;CAPG;AIF1;CTSS;C2;PYCARD;HLA-DMB;DPP7;DNPEP;GPNMB;ARHGDIB;VPS36;GPSM3;CD53;CD74;PTPN18;RIPK3;AKR1A1;LY86;LYZ;LSM5;HCK;PHOSPHO1;FMNL1;SLC7A7;TYROBP;NPC2;ALOX5AP;DEGS1;LCP1",36
"58","Etoposide-188_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","34/300",0.0223128493379812,1,0,0,1.4291719209752,5.43455851789247,"C1QB;C1QA;GRN;BRI3;ITGB2;BACH1;AIF1;CTSS;C2;PYCARD;HLA-DMB;DPP7;DNPEP;GPNMB;ARHGDIB;GPSM3;CD53;CD74;PTPN18;TMEM86A;RIPK3;TSC22D1;AKR1A1;LY86;LYZ;TGFBR1;HCK;FMNL1;SLC7A7;TYROBP;NPC2;ALOX5AP;DEGS1;LCP1",34
"59","Foscarnet-350_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","37/332",0.0224567115519167,1,0,0,1.4053692702715,5.3350146954306,"RB1;RGS19;CTBP1;BRI3;GMFG;PIK3CD;CAPG;ADRB2;WDR45;BACH1;CTSS;PYCARD;ZNRF1;INPP5D;SESN1;ARHGDIB;AP1S2;CD37;CD14;EMB;HMGN3;LBR;GPSM3;CD53;RNASET2;LAPTM5;MYO9B;LYZ;SCAMP2;HCK;TYROBP;NPC2;ALOX5AP;EIF4E2;CGGBP1;AHDC1;ANAPC2",37
"60","Mitomycin_C-1.7_mg/kg_in_Saline-Rat-Spleen-5d-up","34/301",0.0233051479360925,1,0,0,1.42442384150352,5.35452460046766,"C1QB;RERE;C1QA;BRI3;ITGB2;PIK3CD;CAPG;AIF1;CTSS;RHOT1;DPP7;DNPEP;SLCO2B1;SESN1;PLCG1;CD14;CTSC;GPSM3;CD53;TSC22D1;MMP2;AKR1A1;LAPTM5;LY86;MYO9B;MAPK14;TGFBR1;PPP1CA;HCK;TYROBP;MAF;NPC2;NINJ1;DEGS1",34
"61","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Spleen-3d-up","32/280",0.0234215649929912,1,0,0,1.44118176905062,5.41033774111529,"C1QB;RERE;GRN;UNC93B1;GMFG;ITGB2;PIK3CD;CAPG;ARRB2;BACH1;HLA-DMB;ARHGDIB;GPSM3;CD53;CD74;PTPN18;MMP2;RNASET2;LAPTM5;NR1H3;MYO9B;ARHGAP27;LYZ;VRK3;PPP1CA;TM9SF2;HCK;FMNL1;PTPRC;NPC2;NINJ1;LCP1",32
"62","Lead(IV)_Acetate-600_mg/kg_in_Saline-Rat-Spleen-1d-up","37/334",0.0243773915259162,1,0,0,1.39695388541958,5.1884252426551,"RB1;C1QB;GRN;BRI3;ITGB2;BACH1;AIF1;CTSS;PYCARD;ZNRF1;DPP7;NCLN;GPNMB;UCP2;ARHGDIB;MGAT1;LBR;CTSC;CD53;SYK;MMP2;RNASET2;AKR1A1;LY86;NR1H3;COMMD4;PPP1CA;HCK;FMNL1;SLC7A7;TYROBP;NPC2;DEGS1;IRF5;LCP1;EIF4E2;ANAPC2",37
"63","Ifosfamide-17_mg/kg_in_Saline-Rat-Spleen-0.25d-up","35/313",0.0247219892385088,1,0,0,1.41010197051678,5.21746496938417,"C1QB;C1QA;UNC93B1;ITGB2;BACH1;AIF1;CTSS;PYCARD;ZNRF1;HLA-DMB;GPNMB;ARHGDIB;RAB24;CD37;GPSM3;CD53;CD74;PTPN18;TSC22D1;MMP2;RNASET2;LY86;NR1H3;UBE2G1;MYO9B;LYZ;PPP1CA;HCK;FMNL1;MAF;PTPRC;DEGS1;IRF5;LCP1;AHDC1",35
"64","Penicillamine-852_mg/kg_in_Water-Rat-Bone_marrow-5d-up","36/324",0.0250722501566134,1,0,0,1.40114894213255,5.16462605561019,"C1QB;C1QA;GRN;BRI3;PIK3CD;CAPG;WDR45;AIF1;CTSS;PYCARD;LYL1;HLA-DMB;DPP7;GPNMB;UCP2;ARHGDIB;EMB;GPSM3;FBXO9;PTPN18;TSC22D1;MRPS25;RNASET2;AKR1A1;LYZ;TGFBR1;PPP1CA;HCK;PHOSPHO1;FMNL1;TYROBP;NPC2;ALOX5AP;DEGS1;CD302;LCP1",36
"65","Azathioprine-20_mg/kg_in_Corn_Oil-Rat-Spleen-0.25d-up","37/335",0.0253850158105058,1,0,0,1.39278387382131,5.11652555709131,"RERE;TRAF3IP3;CTBP1;UNC93B1;PIK3CD;AIF1;CTSS;PYCARD;HLA-DMB;DNPEP;INPP5D;ARHGDIB;RAB24;CD37;PLCG1;VPS36;LBR;TMPO;CD53;PTPN18;RIPK3;TSC22D1;SYK;ATP13A1;RNASET2;AKR1A1;LY86;LYZ;RCN3;HCK;FMNL1;TYROBP;PTPRC;PPIE;LCP1;LSM14A;CGGBP1",37
"66","Sodium_Arsenite-10_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","34/303",0.0253936408970161,1,0,0,1.41502170393584,5.19773766410643,"C1QA;GRN;NUFIP1;UNC93B1;GMFG;PIK3CD;CAPG;ARRB2;WDR45;BACH1;HLA-DMB;DPP7;NCLN;GPNMB;ARHGDIB;AP1S2;CD37;VPS36;HMGN3;GPSM3;CD53;CD74;PTPN18;RNASET2;AKR1A1;LYZ;TGFBR1;RCN3;RPIA;HCK;SLC7A7;TYROBP;ALOX5AP;PTPN6",34
"67","5-Fluoro-2'-Deoxyuridine-54_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","32/283",0.0267517510579075,1,0,0,1.42590422379567,5.16342070526841,"GRN;RGS19;UNC93B1;GMFG;PIK3CD;CAPG;DTX2;AIF1;HLA-DMB;DPP7;UCP2;ARHGDIB;RAB24;AP1S2;CD37;MGAT1;HMGN3;GPSM3;TMPO;PTPN18;SYK;ATP13A1;RNASET2;LYZ;RPIA;HCK;FMNL1;TYROBP;NPC2;ALOX5AP;PTPN6;CCDC22",32
"68","Thioguanine-24_mg/kg_in_Corn_Oil-Rat-Spleen-5d-up","35/315",0.026867542250101,1,0,0,1.40114894213255,5.06772639584499,"C1QB;RERE;C1QA;GRN;BRI3;UNC93B1;GMFG;PIK3CD;CAPG;MSLN;AIF1;CTSS;HLA-DMB;DNPEP;SLCO2B1;ARHGDIB;RAB24;CD37;PLCG1;GPSM3;CD53;PTPN18;ATP13A1;RNASET2;AKR1A1;LAPTM5;ARHGAP27;PPP1CA;HCK;FMNL1;TYROBP;PTPRC;NPC2;NINJ1;LCP1",35
"69","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Spleen-0.25d-up","38/349",0.0288539263606078,1,0,0,1.37304566822158,4.8681460481504,"C1QB;RERE;C1QA;CTBP1;UNC93B1;GMFG;ITGB2;PIK3CD;AIF1;CTSS;HLA-DMB;DNPEP;GPNMB;SLCO2B1;ARHGDIB;CD37;PLCG1;EMB;HMGN3;LBR;GPSM3;CD53;CD74;PTPN18;RNASET2;AKR1A1;LAPTM5;LY86;LYZ;RCN3;HCK;FMNL1;TYROBP;PTPRC;IRF5;PTPN6;LCP1;LSM14A",38
"70","Bleomycin_A2-12_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","33/296",0.0296130178813781,1,0,0,1.40588255342354,4.94806159871939,"RERE;C1QA;GRN;RGS19;CTBP1;BRI3;UNC93B1;GMFG;PIK3CD;CAPG;ARRB2;CTSS;DNPEP;UCP2;ARHGDIB;RAB24;AP1S2;CD37;EMB;HMGN3;GPSM3;TMPO;PTPN18;SYK;RNASET2;AKR1A1;MYO9B;RPIA;HCK;TYROBP;ALOX5AP;LCP1;CGGBP1",33
"71","Sodium_Arsenite-30_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","37/339",0.0297459613774492,1,0,0,1.37634984581162,4.83795491540261,"C1QB;RERE;C1QA;GRN;BRI3;UNC93B1;GMFG;CAPG;ARRB2;AIF1;RABEPK;CTSS;PYCARD;HLA-DMB;DNPEP;UCP2;ARHGDIB;AP1S2;CD37;GPSM3;CD74;PTPN18;RNASET2;AKR1A1;MYO9B;LYZ;SCAMP2;TM9SF2;HCK;FMNL1;TYROBP;MAF;NPC2;ALOX5AP;PTPN6;CGGBP1;ANAPC2",37
"72","Diethylstilbestrol-280_mg/kg_in_Corn_Oil-Rat-Spleen-5d-up","32/286",0.03043860995335,1,0,0,1.41094718648313,4.92708882747028,"C1QB;RERE;C1QA;GRN;BRI3;UNC93B1;GMFG;ITGB2;PIK3CD;CTSS;C2;HLA-DMB;DNPEP;GPNMB;SLCO2B1;CD37;HMGN3;CD53;PTPN18;RNASET2;STX7;AKR1A1;LAPTM5;MYO9B;ARHGAP27;VRK3;PPP1CA;FMNL1;MAF;NPC2;NINJ1;LCP1",32
"73","Penicillamine-852_mg/kg_in_Water-Rat-Bone_marrow-3d-up","35/319",0.0315917836122561,1,0,0,1.38357967640048,4.78007159654834,"C1QB;C1QA;GRN;RGS19;BRI3;ITGB2;CAPG;WDR45;BACH1;AIF1;CTSS;PYCARD;HLA-DMB;UCP2;ARHGDIB;VPS36;LBR;PTPN18;RNASET2;AKR1A1;MYO9B;LYZ;TGFBR1;SCAMP2;PPP1CA;HCK;POLA2;PHOSPHO1;FMNL1;SLC7A7;TYROBP;NPC2;ALOX5AP;EIF4E2;ANAPC2",35
"74","Thioguanine-12_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-up","34/309",0.0325443975826156,1,0,0,1.38754555434485,4.75255171432256,"C1QB;C1QA;GRN;GMFG;PTAFR;ITGB2;PIK3CD;CAPG;ARRB2;BACH1;AIF1;CTSS;PYCARD;HLA-DMB;SLCO2B1;ARHGDIB;CD14;CD53;CD74;PTPN18;TSC22D1;SORT1;LAPTM5;LYZ;PPP1CA;FMNL1;TYROBP;NPC2;ALOX5AP;DEGS1;PTPN6;CD302;LCP1;VAMP4",34
"75","5-Fluoro-2'-Deoxyuridine-54_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","32/288",0.0331056894185247,1,0,0,1.40114894213255,4.77518582823841,"RERE;RGS19;BRI3;UNC93B1;GMFG;PIK3CD;CAPG;ARRB2;WDR45;UCP2;ARHGDIB;AP1S2;CD37;CD14;EMB;VPS36;HMGN3;GPSM3;FBXO9;PTPN18;SYK;RNASET2;LYZ;HCK;PHOSPHO1;FMNL1;TYROBP;NPC2;ALOX5AP;PTPN6;LCP1;CGGBP1",32
"76","Hydroxyurea-400_mg/kg_in_Saline-Rat-Spleen-1d-up","33/300",0.0349002938216267,1,0,0,1.38713745271122,4.654206852379,"C1QB;RERE;C1QA;BRI3;GMFG;ITGB2;PIK3CD;ARRB2;PKD2;AIF1;CTSS;PYCARD;HLA-DMB;GPNMB;SLCO2B1;ARHGDIB;CD37;PLCG1;CTSC;GPSM3;CD53;MMP2;RNASET2;AKR1A1;LAPTM5;NR1H3;HCK;FMNL1;TYROBP;PTPRC;NPC2;LCP2;LCP1",33
"77","Mitomycin_C-0.5_mg/kg_in_Saline-Rat-Spleen-3d-up","35/323",0.0369312569054333,1,0,0,1.36644556276084,4.50748990025471,"C1QB;RERE;CTBP1;BRI3;ITGB2;PIK3CD;CTSS;DPP7;NCLN;GPNMB;SLCO2B1;SESN1;UCP2;ARHGDIB;PLCG1;CD53;CD74;PTPN18;RIPK3;TSC22D1;SYK;ATP13A1;MYO9B;ARHGAP27;LYZ;TGFBR1;SCAMP2;PPP1CA;COQ2;FMNL1;TYROBP;MAF;PTPRC;NPC2;DEGS1",35
"78","Ifosfamide-17_mg/kg_in_Saline-Rat-Spleen-1d-up","34/313",0.038108707439071,1,0,0,1.36981334278773,4.4756082318776,"C1QB;C1QA;GRN;TRAF3IP3;RGS19;BRI3;ITGB2;PIK3CD;BACH1;AIF1;CTSS;PYCARD;ZNRF1;DPP7;SESN1;UCP2;ARHGDIB;CD37;PLCG1;CTSC;CD53;TSC22D1;RNASET2;AKR1A1;LY86;NR1H3;ARHGAP27;HCK;PHOSPHO1;PTPRC;NPC2;DEGS1;IRF5;LCP1",34
"79","Cytarabine-487_mg/kg_in_Saline-Rat-Bone_marrow-5d-dn","32/293",0.0405526961702204,1,0,0,1.37723855062858,4.41426028687991,"POM121;RGS19;GMFG;PIK3CD;CAPG;PKD2;BACH1;C3;PYCARD;GNA15;HLA-DMB;ARHGDIB;AP1S2;CD37;MGAT1;GPSM3;CD53;CD74;PTPN18;TMEM86A;SYK;RNASET2;AKR1A1;LAPTM5;LYZ;PPP1CA;HCK;FMNL1;SLC7A7;TYROBP;ALOX5AP;LCP1",32
"80","Mycophenolate_Mofetil-63_mg/kg_in_CMC-Rat-Bone_marrow-5d-up","35/326",0.0413662565336481,1,0,0,1.3538709103428,4.3124711877826,"C1QB;C1QA;KCNK6;BRI3;GMFG;ITGB2;ARRB2;AIF1;C2;C3;HLA-DMB;DPP7;DNPEP;ARHGDIB;AP1S2;CD14;HMGN3;GPSM3;FBXO9;CD53;CD74;PTPN18;RNASET2;LAPTM5;LYZ;LSM5;PPP1CA;RPIA;FMNL1;TYROBP;ALOX5AP;DEGS1;LCP2;LCP1;CGGBP1",35
"81","Vincristine-0.05_mg/kg_in_Saline-Rat-Bone_marrow-5d-up","32/295",0.0438597075440305,1,0,0,1.36790134011584,4.27709810531286,"C1QB;C1QA;BRI3;UNC93B1;GMFG;ITGB2;CAPG;ARRB2;AIF1;C2;LYL1;HLA-DMB;DNPEP;ARHGDIB;AP1S2;CD37;CD14;GPSM3;CD53;CD74;PTPN18;RNASET2;AKR1A1;LAPTM5;LSM5;TM9SF2;HCK;TYROBP;LCP2;PTPN6;LCP1;CGGBP1",32
"82","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Spleen-0.25d-up","31/285",0.0452698673269003,1,0,0,1.3716510696666,4.24541594635554,"C1QB;RERE;CTBP1;UNC93B1;GMFG;AIF1;CTSS;HLA-DMB;DNPEP;ARHGDIB;RAB24;CASP1;CD37;HMGN3;GPSM3;CD53;CD74;PTPN18;MMP2;RNASET2;STX7;LY86;LSM5;HCK;FMNL1;TYROBP;MAF;PTPRC;LCP2;PTPN6;LCP1",31
"83","Doxifluridine-1230_mg/kg_in_CMC-Rat-Bone_marrow-1d-up","31/285",0.0452698673269003,1,0,0,1.3716510696666,4.24541594635554,"C1QB;RERE;C1QA;GRN;RGS19;BRI3;ITGB2;CTSS;HLA-DMB;GPNMB;SLCO2B1;UCP2;ARHGDIB;AP1S2;CD37;LBR;CD53;CD74;PTPN18;TSC22D1;LYZ;HCK;FMNL1;TYROBP;PTPRC;ALOX5AP;DEGS1;LCP2;PTPN6;LCP1;CGGBP1",31
"84","Doxifluridine-1230_mg/kg_in_CMC-Rat-Bone_marrow-3d-up","32/296",0.0455865798260805,1,0,0,1.36328005180464,4.21000226009582,"C1QB;C1QA;BRI3;GMFG;PIK3CD;CAPG;ARRB2;AIF1;CTSS;C2;HLA-DMB;DNPEP;GPNMB;SLCO2B1;RAB24;CD37;CD14;SLC16A3;GPSM3;CD74;SORT1;AKR1A1;LY86;CDK9;RCN3;FMNL1;TYROBP;MAF;NPC2;ALOX5AP;PTPN6;CGGBP1",32
"85","Methotrexate-0.3_mg/kg_in_Corn_Oil-Rat-Spleen-1d-dn","33/308",0.0475925336295318,1,0,0,1.35110790848496,4.11423084115989,"UNC93B1;GMFG;ITGB2;AIF1;CTSS;ARHGAP4;PYCARD;HLA-DMB;ARHGDIB;RAB24;CD37;VPS36;HMGN3;CD53;PTPN18;SYK;RNASET2;AKR1A1;LY86;MYO9B;LYZ;LSM5;COMMD4;PPP1CA;HCK;FMNL1;TYROBP;PTPRC;PTPN6;LCP1;EIF4E2;LSM14A;ANAPC2",33
"86","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Spleen-5d-up","34/319",0.047765711190058,1,0,0,1.34404882850332,4.08785359452153,"C1QB;RERE;C1QA;UNC93B1;GMFG;PIK3CD;CAPG;AIF1;CTSS;HLA-DMB;NCLN;GPNMB;ARHGDIB;RAB24;CD37;PLCG1;GPSM3;CD53;PTPN18;ATP13A1;AKR1A1;LAPTM5;LY86;MYO9B;ARHGAP27;LYZ;PPP1CA;HCK;FMNL1;TYROBP;PTPRC;NPC2;PTPN6;LCP1",34
"87","Sodium_Arsenite-30_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","35/330",0.0478876388665725,1,0,0,1.3374603538538,4.06440541934468,"POM121;TRAF3IP3;NUFIP1;GMFG;ITGB2;PIK3CD;ARRB2;LYL1;HLA-DMB;NCLN;ARHGDIB;AP1S2;CD37;GPSM3;CD53;CD74;PTPN18;RNASET2;AKR1A1;LY86;MYO9B;LYZ;LSM5;TGFBR1;SCAMP2;FMNL1;TYROBP;NINJ1;DEGS1;LCP2;PTPN6;CD302;LCP1;EIF4E2;RCOR1",35
"88","Ifosfamide-143_mg/kg_in_Saline-Rat-Spleen-3d-up","37/352",0.0479947323066514,1,0,0,1.32551874355153,4.02515507334038,"C1QB;C1QA;ASAH1;GRN;BRI3;UNC93B1;ITGB2;PIK3CD;CAPG;AIF1;CTSS;DPP7;GPNMB;SLCO2B1;ARHGDIB;RIPK1;HMGN3;CTSC;CD53;TSC22D1;RNASET2;AKR1A1;LAPTM5;LY86;NR1H3;LYZ;TGFBR1;PPP1CA;RCN3;HCK;TYROBP;MAF;PTPRC;NPC2;NINJ1;DEGS1;LCP1",37
